x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,class,constraint
0.07970945970741881,-0.4997812577259323,-0.022701446902421193,-0.7522205834392984,0.3747891319877756,1.330340401498993,-0.17436099094852042,0.41465261177572016,0.8636132883572614,1.7506224950452915,2.160758095057684,2.2249552323167365,1.8824987454825197,0.6606276508028592,-0.46938773278460433,-0.8637893366132835,-0.7072220244802764,-0.6911616930977322,0.06290422817770983,0.48440252758325614,0.8201537075343627,0.9941087363644641,0.4529407545920401,0.374612348440813,0.16190985524178267,0.12315422225815272,0.6807702934909378,1.0859910511322906,0.8048443322861559,-0.03599904091363255,-0.3207627624762967,-0.04729733450498924,0.03288457529713226,-0.37828383761833584,-1.0196886771802585,-0.8990165037787001,-0.6594640120883126,-0.4691889688952723,0.9626519443726239,1.1545819626320846,-0.8213580141602271,-0.22142511769787368,0.6883359293718212,1.7667097786685608,1.7504584683302655,0.2949519971588195,-0.5119999793208713,0.507423749375928,0.7268728661365378,-0.8399911635443792,0.7444140314497233,0.6860214024242337,-0.6654157561782642,-0.8133675495270386,-0.1811856693544256,-0.7390289633139842,-1.005471499319611,-0.30069106398260664,-0.15296599203733907,-0.2983975467231779,1,0
0.55964431184051,-0.19555386057347723,0.707758369449518,-0.9247016432219898,0.5732885611516716,-0.12844272251338898,-0.41754663768941624,-0.03289815204720644,0.5757286230137517,0.46044103718042934,0.7931013909095385,1.2800315543249912,0.6734542155446037,0.5936010859038773,-0.11803317257156709,-0.26489539656140676,-0.5095398067059215,-0.5646649497790774,-1.0251689078691617,-0.08046157367523711,0.27587668010955346,0.030343681659052952,-0.26026804471114023,0.030856593611819617,-0.31691360291400994,0.5964304944003375,1.178572413412156,0.9507501359186902,0.6588117141109645,0.4090006255408764,0.2741030851489375,1.3816109576209006,0.9066947237177376,-0.6297088950271619,-1.3833225257626796,-0.777563788092345,-0.2500182315026417,0.6416752622884009,1.2597165355348858,0.6384374866958239,1.263729518238432,2.6121766464595133,2.664640276311812,2.646683768592179,2.4975445179686333,1.4852695627520438,1.504751373052217,2.226069764611152,2.0929595804392473,1.1437726608732965,1.7449834565970086,0.4783176881531409,-0.9484555870270964,-0.2631872233428957,0.3834078770983165,-0.03871905730346621,-0.3158158625233074,-0.9230168481456131,-0.6399597626051938,-0.8951926401695331,1,0
-0.836529803455755,-0.22597660028872277,0.264264909521555,-0.2778976690368966,-0.25679996080643913,-0.009704561256567311,-0.32027237899305805,0.04954540970964852,0.6858021715274466,1.2360414511569937,1.412702770689361,1.4303603212782234,1.896722798775907,0.8129607528459999,0.06252403198235502,-0.12271194316779584,-0.2776433589321585,-0.6413296426994745,-0.3839829526986837,0.4576859822534629,0.6063305896174734,0.16746472602770912,-0.3083495367989951,-0.30451487451402803,-0.1122881934457223,0.6809441144257277,1.141849306204853,1.0310494293267651,0.8423955769597767,0.11838859846854402,0.16637147494909232,1.1747952837605742,0.8775677187703841,-0.3436045193550495,-1.3175589574020292,-0.261389746425336,-0.020227232194356997,0.22745470150804833,1.2395765632526985,0.6720990829525366,0.09233202812682574,0.9547869353485889,1.3230614130605773,2.0224287159113215,2.054581992961814,0.2575206271716111,0.36384632228115554,1.808454845021284,1.4796145250380306,0.33557258425868813,1.661602671168068,0.4783176881531409,-1.2314954178759285,-0.1256421417968598,0.5245562637115019,-0.7390289633139842,-0.6606436809214592,-0.7674354021048615,-0.8022910194611453,-0.6962609423540814,1,0
-0.836529803455755,0.04782805714848678,0.6294948176975248,0.32578604020252383,0.24847131342893256,-0.19629310037443007,-0.41754663768941624,0.9328692856759507,0.6519333873693867,0.646883444386334,1.254024368550626,1.8956636475620372,1.5411214664412256,0.709374243456664,0.18452214316743726,-0.14425489065167632,-0.4145002789297891,-0.6068305308852958,-0.271289663608115,0.6218019035650519,0.8007152422691909,0.7277021358767897,0.07630239990384395,0.09793088723698869,0.4074603466037278,0.7147495624358838,1.2152955206194591,1.2677210309505667,0.9884281951349686,0.30456192831175694,0.3912026614531176,0.9491781850038551,0.38726313548993335,-0.5516804289347675,-1.4026647517511064,-0.18548179912136403,-0.1957039953025016,0.34513099718428475,1.5215361752033205,1.047986907819161,-0.16537541969772754,1.1389413476942472,1.690913682016561,2.090119022828523,2.193420993337086,0.459650025102536,0.20250621409130867,1.5675231606425146,1.2008213180374778,-0.5461002265936125,1.2446987440233659,1.1014288309664189,-0.38237592532943204,0.42453818438728325,1.0891498101642443,-1.2642613928218724,0.546253683472072,-0.6118539560641099,-0.6399597626051938,-0.8951926401695331,1,0
-0.09481230470461433,-0.013017422282004275,0.15991350718556377,0.36890630514819645,1.0063782247819903,1.78833045206102,1.6900623007316808,1.3804200494988772,1.5409889715184595,2.861819241992485,3.2639507956412706,2.275064821301146,1.7402582125486472,0.2219083169186138,-0.5865059195222834,-0.3984616709614657,-0.4639208333733779,-0.42283526787634296,0.3504664141329542,0.7248514355513989,1.115618379564974,0.7472908565008829,0.2566079952332993,0.2740009080030587,0.18237239618861142,0.5288195983800253,0.7746182341318233,1.2170056877454662,0.7339142034582056,-0.43559057813808905,-0.8641047965276919,-0.7570511243438357,-0.8700525780708266,-0.4866567071911058,-0.8688193144705304,-0.261389746425336,-0.7388463573039018,-0.0031908380173752988,1.3755213761574627,0.5655040281396131,-1.0029246251275261,0.5151925316847594,1.5827218382059778,1.9848229898462095,1.0232065616026504,-0.5135655945648803,0.006593225575065644,1.3908399254314168,1.5632524871381965,0.7029362554471464,1.5782218857391281,0.3744658310175949,1.3158630597635612,0.42453818438728325,-0.1811856693544256,-0.7390289633139842,-0.6606436809214592,-0.7674354021048615,-0.31529724889329064,-0.09946584890772614,1,0
0.21060078301644378,0.7171283308838877,-0.15314069982241027,-0.6012996561294432,-0.5635718058779149,-0.026667155721827582,0.11746178514055458,0.5913173869689805,0.7366053477645366,1.5194339101099692,2.175870323832801,2.031675389091152,2.0034031984763114,0.581414437740426,-0.1229130970189704,-0.3036727020323916,-0.43350818448501555,-0.6911616930977322,0.15228166435298862,0.8775174088645054,1.0339768254512525,0.9510135509914578,0.2566079952332993,0.0769701704791232,0.2192049698929032,0.7570063724485789,1.2152955206194591,1.2170056877454662,1.0677030450015013,0.10930697262253364,-0.0537757285027663,0.46034113769762974,0.20279210415669457,-0.4866567071911058,-1.2208478274598957,-0.6067709066584082,-0.8516528478734234,0.26511111612444405,1.4409762860745714,1.171412760760441,-0.33522805576391046,0.9429060055198368,0.9624219336919658,1.63885031004718,1.928965754527044,0.22008925718440275,-0.3276112842467604,0.7162312091708619,1.0893040352372565,-0.47262749235592066,1.411460314881247,0.06291025961095593,-1.2314954178759285,-0.538277386434967,0.10111110387194544,-0.7390289633139842,-0.3158158625233074,-0.4562725100233583,-0.8022910194611453,-0.09946584890772614,1,0
-0.35659495132266394,-0.5910494768716688,-0.07487714807041672,-0.47193886129242457,-0.09439133694506949,0.9062755398674867,0.36064743188145015,0.06132306138919923,1.0752931893451356,1.3628222880570093,0.8611064203975675,0.8362037661773535,0.858366908358638,0.20972166875516252,0.06252403198235502,-0.33814141800660036,-0.6996188622581858,-1.2048151356643917,-0.6210274573374666,-0.4583098576251755,-0.46667269302000847,-1.0039407672930956,-0.8372459497653981,-0.7824192165933604,-0.22278591455859761,0.1104771792543442,-0.16386117227703073,0.31680834585493695,0.6504669930723821,1.2581326421428465,1.979072916137799,1.2311995584497542,0.32900912559522627,-0.2699109680455659,-0.9732673348080344,-1.0242646168302538,-0.9226791567505297,-0.7421979748641412,0.1721580322967738,1.3565515401723607,1.8142863385908867,1.364679014440538,2.1958089531326173,2.172851620171769,3.343801282160767,3.214598856161068,3.2794925631405345,2.964926930039379,2.9572185221409617,2.245863674438672,-0.9232016771290861,-0.5602008832023219,1.3158630597635612,-0.1256421417968598,-0.7457792158071677,-0.9141064398166135,-0.3158158625233074,0.16605327413964804,-0.15296599203733907,-0.49732924453862964,1,0
0.34149210632546845,-0.31724481943445926,-0.8836005161743494,0.06706445052848645,0.013881078962510012,-0.6203579620059364,-0.4013342612400232,0.14376662314605387,0.32171274182830234,0.34111789656865005,0.437964014694274,0.3136323381970704,-0.05197250241814559,0.13660177977445487,-0.20099188817742292,-0.5406451243550766,-0.8288726200337257,-0.9939872301333003,-0.861957937462131,-0.912491128231667,-1.0070620273917839,-1.1449795557865703,-0.901354605882538,-0.8201485067575183,-0.7957370610698026,-0.2867368348649894,0.5338778646617257,1.0648596581301655,1.493283817969203,1.1854796353747634,0.22257927157509877,0.19242083292402512,0.4989166544547886,-0.02715574020256146,-0.7682397393307118,-0.8838349143179057,-0.6803541029345203,-0.7798543894805369,-1.121835186833758,-0.4892259879040496,0.4847501873142139,0.9904297248348455,1.0634009879151771,-0.08349194373494544,0.024888035094743056,0.437191203110211,0.7095751255451135,0.9089765566738773,1.2565799594375884,0.11515438154561285,-0.08939382283968153,-0.35249716893122923,-1.2314954178759285,-1.226002794165146,-0.4634824425807966,0.1363584191991631,-1.177885408518687,0.16605327413964804,0.4963590353864671,-0.2983975467231779,1,0
-0.8801602445587634,-0.34766755914970476,-0.492282757414382,-0.6444199210751161,-0.9605706642057069,-0.34895645056177227,0.4417093141284155,-0.15067466884271352,-0.17785182450308154,0.027894652462729642,0.4833007010196269,0.4210100288779506,0.004923710755403433,-0.25337096145598553,-0.6499449373385263,-1.0059727900068944,-1.026554837808081,-0.8023254978323079,-0.6948609915692184,-0.74455855758725,-1.0614897301342645,-1.2311699265325828,-1.0255651271094963,-0.6063491958272904,-0.14093575077128256,0.3006328243114722,0.7052523649624731,1.2930787025531167,1.4140089681026702,0.527061761539011,-0.03503979629409748,0.2958286698541883,0.5765886676477313,-0.08350963238040184,-0.8030557461098798,-1.0242646168302538,-0.864186902381148,-0.9822576180436637,-0.8449105679536829,-0.27042561223541733,0.12161696537961592,1.026072514321102,0.9479963545172213,-0.6550989799246466,-0.3387379182690645,-0.386298936608372,0.2947005616283639,0.7483554337546979,0.5595969419362058,-0.17873655540515396,0.32751010430502087,-0.35249716893122923,-0.09933609448059982,-0.2631872233428957,-1.0280759890335387,-0.7390289633139842,-1.005471499319611,-0.14510961794185503,-0.31529724889329064,-0.8951926401695331,1,0
-0.5747471568377054,-0.4389357782954412,-0.7531612632543603,-0.10541660925420507,0.4289253399415655,0.6348740284233223,0.3930721847802363,-0.15067466884271352,-0.0677782759893867,-0.12125927330199425,-0.00029061978413711965,0.15614505853177987,0.2253965368029055,0.014735298139942144,-0.47426765723200764,-0.8810236946003879,-0.6463967267035519,-0.5454987765489782,-0.5743957515068864,-0.5155595976175904,-0.7077096623081385,-0.9804343025441832,-0.7571101296189734,-0.26678558434987015,0.19055741256734293,0.2541503332975076,0.6889309839814496,1.2930787025531167,1.4181813286219613,0.6269596458451252,0.377150712296616,-0.0943008967459725,-0.20013146428169576,-0.33493468978922786,-0.7682397393307118,-0.9331750800654874,-0.8224067206887326,-0.9963787735248121,-0.7995956303187615,-0.30408720849213,-0.37036998046725866,-0.0016279158659587628,-0.6171789859425527,-0.6024509634334899,0.005053892183989904,-0.28149110064418875,0.3753706157232875,0.23436784041332234,-0.0816274341650658,-0.7665184293066875,0.49427167516290166,-0.14479345466013666,0.04218382094381615,-0.6758224679810029,-0.8869276024203532,-0.03871905730346621,-0.8330575901205352,-0.4562725100233583,-0.964622276317097,-0.8951926401695331,1,0
-0.5747471568377054,-0.5302039974411777,-0.41401920566238853,0.13174484794699567,-0.5274810005753883,-0.4507320173533339,0.23094842028630608,-0.6688913427429443,-0.6266132145973756,-0.3822786433902612,0.09038275286656872,0.19909613480413194,0.11871613710250109,-0.0035446741052347647,-0.0057949102812911825,-0.8163948521487464,-0.9239121478098581,-0.8789901907527048,-1.0173969568973982,-0.9468409722271159,-0.7738004442097225,-0.9530100936704519,-0.6288928173846939,-0.18294271731840825,0.3133326582483155,0.414726211345749,0.7378951269245203,1.2592684737497164,1.16783969746449,0.5316025744620161,0.5270381699659665,0.31933045097467994,-0.122459451088753,-0.22222690543354737,-0.6753970545862639,-0.9901060405434664,-0.8558308660426649,-0.8316319595780809,-0.4521811084510313,-0.35457960287719903,-0.26494420635721416,-0.03727070535221524,-0.9273289381995586,-0.7378315772678928,-0.34534929923931557,0.2051167091895194,0.8363423534085649,0.9250386689657953,-0.02586879276495534,-0.32568202388053724,0.24412931887608033,0.16676211674650215,-0.6654157561782642,-0.4007323048889313,-0.040037282741240195,-0.7390289633139842,-0.3158158625233074,-0.30069106398260664,-0.4776285057492422,-0.8951926401695331,1,0
0.12333990081042714,-0.4085130385801957,-0.7009855620863646,-0.12697674172704154,0.26651671608019584,0.024220627673953235,-0.32027237899305805,-0.16245232052226424,-0.4572692938070759,-0.41210942854320604,-0.17408125069798974,0.027291829714723662,-0.03063642247806471,-0.10103785941284461,-0.6401850884437197,-0.9930470215165662,-0.7604441600349106,-0.8061587324783278,-0.799782329688024,-0.8743246349033903,-0.8943189288537874,-0.8942439317981706,-0.496668714143093,0.0769701704791232,0.45657044487611687,0.5668507273914509,0.8888679009989883,1.2930787025531167,1.0718754055207924,0.2954803024657466,0.43335850892262245,-0.014394840936300961,-0.5690735269481736,-0.755421423731575,-0.7953188557145091,-1.1115587562298215,-0.755558429980868,-0.7798543894805369,-0.40686617081610993,-0.3938514651766971,-0.21808830675274987,0.23599068070908408,-0.566689458830947,-1.0988465474929672,-0.5172452044658427,0.16768533920231107,0.7556722993136413,0.3146784018729123,-0.5834552067660612,-0.47262749235592066,-0.17277460826862193,-0.24864531179568303,-0.6654157561782642,-0.9509126310730743,-0.3223340559676111,-1.2642613928218724,-0.4882297717223833,-0.6118539560641099,-1.289284790029,-0.09946584890772614,1,1
-1.0110515678677883,-0.34766755914970476,-0.5705463091663755,0.045504318055649993,0.338698326685249,0.1768839778612957,-0.8228560489242427,-0.4097830057928288,-0.09317986410793166,-0.16600545103141148,0.09038275286656872,0.1489865458197212,0.14005221704258197,-0.1985310447204548,-0.645065012891123,-1.0275157374907748,-0.8098647144784993,-0.7333272742039506,-0.8813878148915392,-0.8705079855705626,-0.87876815664165,-0.8785729552988957,-0.5447502062309478,0.05600945372125819,0.30105513368021825,0.3555666773279758,0.8154216865843822,1.2930787025531167,1.0301518003278805,0.3181843670807725,0.48488232249646174,0.0326087213046823,-0.5933460310709683,-0.9981766515745795,-0.9423197732265518,-1.1571035246122046,-0.7806265389963173,-0.9493082552543174,-0.43204113616884404,-0.595821042716973,-0.5402226165334415,-0.0016279158659587628,-0.7830731464521139,-1.0988465474929672,-0.867648395889148,0.04041868124580288,0.6750022452187177,0.5234858616678459,0.00201052793509998,-1.2073548347328378,0.1607485334471398,-0.6640527403378681,-0.6654157561782642,-0.538277386434967,-0.3223340559676111,-0.03871905730346621,-0.6606436809214592,-0.9230168481456131,-0.8022910194611453,-1.094124337984985,1,0
-0.4002253924256723,-0.8040086548783872,-0.15314069982241027,-0.881581378276317,-0.383117779365282,-0.29806866716599173,-0.32027237899305805,-0.5864477809860893,-0.5419412542022257,-0.24804011020200972,-0.12118844998507802,0.15614505853177987,-0.4502459946329886,-0.7530235361574874,-0.5669862217326703,-0.8594807471165073,-1.079776973362715,-0.8674904868146452,-1.04459878529857,-0.9621075695584266,-0.8476666122173752,-1.0235294879171895,-0.6649539364505851,-0.08233127688065396,0.43201539573992237,0.5922048133990679,0.8807072105084764,1.1958742947433412,1.0510136029243364,0.5497658261540369,0.6816096106874843,0.31933045097467994,-0.13216845273787084,-0.44330755936199784,-0.9152406568427545,-1.0887863720386297,-0.600971757718931,-0.5445017981280637,-0.2608513717702522,-0.5397183822891186,-0.26494420635721416,0.21816928596595583,-0.25653950657394126,-0.8656910458892734,-0.9139280626809053,0.25003435317416944,0.824818059966433,0.26649206499715833,-0.4998172446658952,-0.17873655540515396,0.41089088973396143,-0.040941597524590444,-0.24085600990501604,-0.8133675495270386,-0.7457792158071677,-0.7390289633139842,-0.8330575901205352,-0.6118539560641099,-1.1269535331730485,-0.8951926401695331,1,0
